0.9166666666666666
0.9166666666666666
0.9166666666666666
0.9166666666666666
0.9166666666666666
0.9166666666666666
0.9166666666666666
0.9166666666666666
0.9166666666666666
1.2166666666666666
1.7833333333333334
1.7833333333333334
1.7666666666666666
1.7833333333333334
1.7833333333333334
1.7666666666666666
1.7833333333333334
1.7666666666666666
1.7666666666666666
1.8
2.1333333333333333
2.95
3.25
2.6666666666666665
2.4833333333333334
2.433333333333333
2.65
3.966666666666667
6.216666666666667
7.6
6.9
5.5
7.55
15
22.916666666666668
25.866666666666667
26.166666666666668
22.833333333333332
23.75
24.066666666666666
21.616666666666667
17.783333333333335
11.25
7.983333333333333
7.25
6.65
6.25
4.55
3.55
3.2666666666666666
2.966666666666667
4.133333333333334
6.583333333333333
8.033333333333333
7
6.033333333333333
8.25
15.55
23.65
26.833333333333332
26.9
25.05
25.516666666666666
25.966666666666665
22.866666666666667
18.466666666666665
11.916666666666666
8.433333333333334
7.366666666666666
6.766666666666667
5.85
4.283333333333333
3.3
2.9
2.8333333333333335
3.716666666666667
5.966666666666667
7.75
6.683333333333334
5.35
7.516666666666667
14.983333333333333
23.2
26.633333333333333
26.783333333333335
24.483333333333334
25.3
25.733333333333334
22.65
18.116666666666667
11.666666666666666
7.866666666666666
6.616666666666666
6.1
5.516666666666667
4.2
3.066666666666667
2.5833333333333335
2.316666666666667
3.7666666666666666
6.1
7.733333333333333
6.783333333333333
5.283333333333333
7.2
14.666666666666666
23.033333333333335
26.65
26.7
24.3
25.183333333333334
25.933333333333334
22.866666666666667
17.983333333333334
11.166666666666666
7.75
6.5
5.883333333333334
5.133333333333334
3.816666666666667
2.7333333333333334
2.3833333333333333
2.1166666666666667
3.6
6.133333333333334
7.833333333333333
6.883333333333334
5.45
7.416666666666667
14.25
22.7
26.35
26.216666666666665
22.516666666666666
23.216666666666665
21.5
17.85
12.95
6.933333333333334
3.9833333333333334
2.55
1.7666666666666666
1.7833333333333334
1.7833333333333334
1.3333333333333333
0.9166666666666666
0.9166666666666666
0.9166666666666666
0.9166666666666666
0.9166666666666666
0.9166666666666666
0.9166666666666666
1.2833333333333334
1.7666666666666666
2.1333333333333333
2.6333333333333333
2.966666666666667
2.6666666666666665
2.066666666666667
1.7666666666666666
1.7833333333333334
1.7
0.9166666666666666
0.9166666666666666
0.9166666666666666
0.9166666666666666
0.9166666666666666
0.9166666666666666
0.9166666666666666
0.9166666666666666
0.9166666666666666
0.9166666666666666
0.9166666666666666
0.9166666666666666
0.9166666666666666
0.9166666666666666
0.9166666666666666
1.25
1.7666666666666666
1.8
1.7666666666666666
1.7666666666666666
1.8
1.7666666666666666
1.7666666666666666
1.8
1.7666666666666666
1.7666666666666666
2.1333333333333333
2.65
2.6
2.65
2.466666666666667
2.1
2.4166666666666665
2.1333333333333333
3.816666666666667
5.666666666666667
7.383333333333334
6.3
6.566666666666666
13.45
22.35
26.016666666666666
26.616666666666667
24.366666666666667
24.533333333333335
25.166666666666668
22.116666666666667
18.333333333333332
11.65
8.2
7.45
6.816666666666666
6.25
4.683333333333334
3.566666666666667
3.4
2.6166666666666667
2.966666666666667
4.116666666666666
6.466666666666667
7.9
7.05
7.65
14.583333333333334
23.25
26.933333333333334
27
26
26.25
26.4
23.883333333333333
19.266666666666666
12.25
8.516666666666667
7.416666666666667
7.216666666666667
6.333333333333333
4.633333333333334
3.4833333333333334
3.2666666666666666
2.6333333333333333
2.8833333333333333
4.1
6.4
7.833333333333333
7.083333333333333
7.216666666666667
14.216666666666667
23.033333333333335
26.833333333333332
26.916666666666668
25.633333333333333
25.55
25.75
22.85
18.416666666666668
11.266666666666667
7.733333333333333
6.383333333333334
5.866666666666666
5.516666666666667
4.516666666666667
3.466666666666667
3.05
2.6166666666666667
2.8666666666666667
4.1
6.333333333333333
7.95
7.05
7.466666666666667
14.35
23.133333333333333
26.916666666666668
26.983333333333334
25.983333333333334
25.9
26.05
22.933333333333334
17.166666666666668
10.95
7.75
6.583333333333333
5.916666666666667
5.45
3.8666666666666667
2.95
2.65
2.3666666666666667
2.1166666666666667
3.283333333333333
5.833333333333333
7.283333333333333
6.633333333333334
6.7
13.133333333333333
22.283333333333335
26.2
26.366666666666667
22.883333333333333
22.816666666666666
20.5
15.283333333333333
10.25
5.616666666666666
3.1333333333333333
1.8333333333333333
1.7833333333333334
1.7666666666666666
1.7833333333333334
0.9166666666666666
0.9166666666666666
0.9166666666666666
0.9166666666666666
0.9166666666666666
0.9166666666666666
0.9166666666666666
0.9166666666666666
1.3
1.7666666666666666
2.1166666666666667
2.6166666666666667
2.6333333333333333
2.6
1.7666666666666666
1.7833333333333334
1.7833333333333334
1.2166666666666666
0.9166666666666666
0.9166666666666666
0.9166666666666666
0.9166666666666666
0.9166666666666666
0.9166666666666666
0.9166666666666666
0.9166666666666666
0.9166666666666666
0.9166666666666666
0.9166666666666666
0.9166666666666666
0.9166666666666666
0.9166666666666666
0.9166666666666666
0.9166666666666666
1.2166666666666666
1.7833333333333334
1.7833333333333334
1.7666666666666666
1.7833333333333334
1.7833333333333334
1.7666666666666666
1.7833333333333334
1.7833333333333334
1.7666666666666666
2.066666666666667
2.3833333333333333
2.966666666666667
3.1666666666666665
2.6166666666666667
2.3333333333333335
1.9666666666666666
2.1166666666666667
3.283333333333333
5.966666666666667
7.583333333333333
6.35
5.283333333333333
7.55
14.983333333333333
22.783333333333335
25.7
25.716666666666665
21.983333333333334
23.116666666666667
23.5
20.85
16.916666666666668
10.416666666666666
7.066666666666666
6.5
6.466666666666667
5.333333333333333
3.6333333333333333
2.6
2.65
2.6
3.966666666666667
6.35
7.9
6.933333333333334
5.45
8.083333333333334
15.5
23.316666666666666
26.683333333333334
26.55
23.716666666666665
24.566666666666666
25.05
22.116666666666667
17.7
10.9
7.716666666666667
7.183333333333334
6.85
5.8
4.416666666666667
3.5166666666666666
3.0166666666666666
2.933333333333333
4.1
6.3
7.8
6.733333333333333
5.533333333333333
8.166666666666666
15.533333333333333
23.6
26.766666666666666
26.6
23.933333333333334
24.416666666666668
25
22
17.666666666666668
10.75
7.4
6.633333333333334
6.4
5.466666666666667
3.7333333333333334
3.316666666666667
2.783333333333333
2.716666666666667
4.483333333333333
7.216666666666667
8.15
6.766666666666667
6.316666666666666
9.85
17.583333333333332
24.9
26.816666666666666
26.2
23.9
25
25.066666666666666
22.05
16.483333333333334
9.983333333333333
7.433333333333334
6.566666666666666
5.933333333333334
5.033333333333333
3.6666666666666665
3.0166666666666666
2.6333333333333333
2.7
4.566666666666666
7.416666666666667
8.633333333333333
6.966666666666667
6.35
9.466666666666667
17.25
24.6
26.633333333333333
25.35
22.1
22.95
20.55
16.4
10.533333333333333
5.533333333333333
3.45
2.2333333333333334
1.7666666666666666
1.7666666666666666
1.8
1.0666666666666667
0.9166666666666666
0.9166666666666666
0.9166666666666666
0.9166666666666666
0.9166666666666666
0.9166666666666666
1.4
1.7666666666666666
1.7833333333333334
2.55
2.6166666666666667
2.6333333333333333
2.6166666666666667
1.8
1.7666666666666666
1.7666666666666666
1.3166666666666667
0.9166666666666666
0.9166666666666666
0.9166666666666666
0.9166666666666666
0.9166666666666666
0.9166666666666666
0.9166666666666666
0.9166666666666666
0.9166666666666666
0.9166666666666666
0.9166666666666666
0.9166666666666666
0.9166666666666666
0.9166666666666666
0.9166666666666666
1.5666666666666667
1.8
1.7666666666666666
1.7666666666666666
